-0.4753,-0.3225
-0.3676,-0.3031
0.3675,-0.0635
0.2804,-0.2823
-0.3163,0.0960
-0.2172,0.2370
-0.1049,-0.3806
-0.0080,0.3063
-0.6506,-0.6840
0.2500,0.3041
-0.1864,0.1421
0.1324,-0.0561
-0.1588,-0.1519
-0.1727,-0.0629
-0.4230,0.0941
-0.3773,-0.3973
-0.3166,-0.1138
-0.2783,-0.2430
0.0500,-0.0378
-0.0446,0.3548
0.0873,0.3511
-0.0918,0.2945
0.1013,0.0511
-0.0218,-0.1205
-0.7732,-0.3282
-0.0139,-0.2841
0.0371,-0.3334
-0.2656,-0.3584
-0.0483,-0.0255
0.0265,-0.1617
-0.0150,-0.1770
0.0091,0.0564
-0.1226,-0.2358
0.2910,-0.1861
0.1930,0.2927
-0.1662,0.3316
0.0349,0.0361
0.6001,-0.2239
0.1456,-0.4298
-0.0759,-0.1222
0.2028,0.1492
0.2337,0.0725
-0.0407,0.0130
-0.2189,-0.1019
-0.2078,-0.2316
-0.1399,-0.2721
-0.1898,-0.4977
-0.2365,-0.0736
-0.0751,-0.1535
-0.2345,-0.0737
-0.1737,-0.5664
-0.1899,0.2249
0.0888,0.1204
0.4798,-0.1107
0.2956,0.2843
-0.1365,-0.2748
0.0445,0.0685
-0.0920,-0.9027
-0.1830,0.1992
-0.1559,0.0002
0.0670,-0.0979
-0.1995,-0.0223
0.4422,0.0084
0.1204,0.1417
-0.1637,-0.0479
-0.1247,-0.4197
0.3819,0.2267
-0.0309,-0.0692
0.3881,-0.0614
-0.0846,0.0358
0.1150,0.1036
0.1760,0.3083
0.1039,0.4470
0.3189,0.3224
0.3442,-0.2376
0.0374,0.1877
-0.3903,-0.3478
-0.5194,-0.0515
-0.0224,0.2676
-0.0966,0.0612
-0.1301,0.1504
0.3640,0.0293
-0.2119,0.1548
0.4529,0.1218
0.1757,0.0533
-0.1406,-0.0436
-0.0032,0.1379
-0.1354,-0.0519
0.0948,-0.2718
-0.1657,0.3244
-0.0623,0.1977
0.1420,-0.3916
-0.0433,-0.1709
0.1671,-0.1378
-0.2725,0.1974
-0.0857,-0.1255
0.1889,0.2794
-0.2351,-0.1086
0.0172,-0.0875
-0.0527,0.3574
-0.0150,0.2883
-0.2310,0.0563
-0.1799,-0.8074
0.0641,0.1101
0.5108,0.3365
-0.1759,0.3460
-0.3865,0.2112
-0.1289,-0.4517
-0.0660,0.1619
-0.2386,0.1586
-0.0447,0.3671
0.1522,0.0782
-0.0913,0.0029
0.4259,-0.0339
-0.0096,-0.1108
0.1078,0.2056
0.5558,0.6549
-0.0182,-0.3013
0.1022,0.0945
-0.2094,0.0822
-0.1529,-0.1683
0.0219,-0.2478
0.0722,-0.1104
-0.0057,-0.2604
-0.1366,0.1321
-0.5327,-0.3415
0.0133,0.4012
0.2969,-0.0618
-0.2002,-0.0964
0.0015,0.2844
-0.2679,0.1372
-0.0017,-0.1902
-0.2668,-0.1935
0.1755,0.1837
0.4100,0.4844
0.6168,0.0879
-0.3355,0.0035
-0.2185,0.0111
0.3252,0.1007
0.4215,0.3588
-0.0288,0.0820
0.3210,0.0981
-0.0180,0.3278
0.0684,0.2676
0.3136,0.2681
-0.0358,-0.6099
0.1697,0.5680
-0.1921,-0.4929
-0.1001,-0.0561
0.1736,0.1716
0.1149,-0.0318
-0.0119,-0.0669
0.5174,0.5143
0.0914,-0.2641
0.2658,-0.0639
0.2483,-0.2734
-0.1373,-0.3050
0.2906,-0.1998
-0.1304,-0.1355
-0.0963,-0.7412
0.0089,-0.4351
-0.2387,-0.0685
0.3582,0.1541
0.0200,-0.4089
-0.1391,-0.0835
0.0461,0.0374
0.1352,0.3505
-0.0745,-0.2190
0.1172,0.3449
0.0435,0.0808
-0.4892,-0.0210
0.1421,-0.3169
-0.6052,0.3241
0.4074,0.0688
-0.1254,-0.1161
-0.1537,-0.4121
0.5577,-0.3690
-0.1532,0.0723
-0.2527,-0.0969
-0.0123,-0.0049
-0.2498,-0.1351
-0.0732,0.0816
0.0754,-0.2428
-0.0474,-0.2390
-0.0298,0.1892
0.2648,0.2253
0.0761,-0.1488
0.2296,0.0051
0.2061,0.2315
-0.0354,-0.1191
-0.2855,-0.1090
-0.2025,-0.0118
0.4234,0.1264
-0.1170,0.1441
-0.0392,0.1005
0.0588,-0.4401
-0.6937,-0.1228
-0.2013,0.0718
0.0541,-0.0498
-0.4101,-0.4735
0.1845,0.0725
-0.0139,0.0119
0.1039,-0.4597
-0.0047,-0.0191
-0.1466,0.0097
0.0903,0.2077
0.1298,-0.1494
-0.2588,-0.2662
0.0818,0.2932
0.0548,0.0996
-0.1522,-0.1808
0.1266,-0.0392
-0.3428,0.0635
-0.0328,-0.0518
0.7619,0.7202
0.1460,0.3015
0.2448,0.1528
0.1532,0.1382
-0.0349,0.1463
-0.2078,-0.2141
0.1689,0.2040
0.2751,0.2080
0.1300,0.1209
-0.0348,-0.0161
-0.1708,0.1397
-0.0644,-0.0290
-0.1481,-0.1395
0.4456,0.3885
-0.4783,-0.0519
-0.2078,0.0658
0.0931,0.0486
-0.1467,0.1964
0.6145,0.1557
0.2530,0.0593
-0.1365,0.3060
0.5929,0.2253
0.1696,0.0232
-0.0608,0.2243
0.4453,0.0056
0.3082,0.1584
-0.1783,0.0312
0.0413,-0.3342
0.4935,-0.0038
0.0411,-0.0062
0.3267,-0.3891
0.0742,0.1946
0.2987,-0.5943
-0.4595,-0.1954
-0.0179,-0.0856
-0.3587,0.1435
-0.0515,0.2186
0.1189,0.1585
-0.0053,0.1056
0.3262,0.0663
0.0451,0.1562
0.0023,0.2075
0.1439,-0.1924
-0.0556,0.4005
0.0944,0.1319
0.0492,-0.0713
0.1778,-0.0237
-0.1388,0.0471
-0.1185,0.0486
0.1917,0.2866
-0.3092,0.0193
0.1382,-0.0516
-0.4098,-0.1049
0.0149,0.0457
-0.1138,0.1302
0.1737,-0.0200
-0.2999,0.0650
0.2860,0.1820
0.2255,0.0245
0.3582,0.1467
-0.2566,-0.8565
-0.0105,0.1630
-0.4076,-0.3561
-0.4740,-0.1260
-0.2652,-0.2638
0.1240,0.0086
-0.3787,-0.1858
-0.0766,0.0818
0.2665,0.2234
0.3432,0.0983
0.2425,0.4589
0.2741,0.0724
-0.6726,-0.2509
0.2210,0.2768
0.1020,-0.3776
-0.1099,-0.3418
0.1335,0.0358
-0.0826,-0.0199
-0.3140,-0.3873
-0.2287,-0.1136
0.2248,-0.0535
0.1184,-0.2192
-0.0558,-0.0821
-0.0828,-0.1847
-0.0098,0.0113
0.0351,-0.1991
0.0356,-0.1551
0.1083,-0.4412
0.1503,0.0239
0.2865,0.0029
-0.1241,1.0686
0.0948,-0.2209
-0.5965,0.1862
-0.2991,-0.3113
-0.2543,-0.3609
0.5723,-0.0599
0.1927,-0.0386
0.5963,0.6309
0.1608,0.2534
-0.2391,-0.1101
0.1663,0.3348
-0.1257,-0.1377
0.0421,0.2379
-0.2237,-0.0941
-0.3734,0.0914
-0.0081,0.0649
-0.3908,-0.3771
0.1888,0.0108
-0.2387,-0.0102
0.1058,-0.0110
-0.1382,-0.0270
-0.0307,-0.0269
0.1047,-0.1705
0.0990,-0.5234
0.0592,-0.4928
-0.4604,0.1275
0.0093,0.2069
0.1981,-0.2619
-0.4605,-0.2032
-0.1337,0.0272
-0.3322,0.0212
-0.1362,-0.5055
-0.2100,-0.1752
-0.2457,-0.2071
0.2302,0.3024
-0.4111,-0.2469
-0.3300,0.1865
-0.1436,-0.0792
-0.1431,-0.0471
-0.2734,-0.3933
0.3368,-0.1094
-0.1263,0.2756
0.0990,0.0599
-0.0023,0.2896
0.0294,0.3322
-0.1402,0.2068
0.1424,0.1040
-0.2640,-0.4494
-0.1851,0.0844
0.1239,0.1078
0.2132,-0.4077
0.1826,0.4637
0.1682,-0.2245
-0.0717,0.1742
-0.4024,0.1046
-0.0729,-0.2657
-0.0572,0.1242
-0.3793,-0.2775
0.1642,0.4303
0.1877,0.1391
-0.4001,-0.6768
-0.4140,-0.4400
-0.3117,0.0724
0.0531,-0.2163
-0.1367,-0.2297
0.2539,-0.7717
-0.1762,-0.6791
-0.0494,-0.2385
0.2875,0.3589
0.3504,0.4777
0.3458,0.0076
0.5897,0.2691
0.3342,-0.2213
0.4467,0.0212
-0.1056,-0.2539
0.0842,0.1728
-0.2786,0.0786
0.1638,0.2944
-0.0330,0.2474
-0.4130,0.3480
-0.2157,0.0882
-0.1237,0.1237
-0.1657,0.3006
0.1066,-0.1632
0.1874,0.4338
0.0100,0.0569
0.2986,0.4370
-0.0342,-0.4282
-0.2139,-0.0370
0.0502,0.4029
-0.1248,0.4593
-0.1617,-0.2571
-0.0546,-0.1554
-0.3829,-0.1377
-0.1033,0.6195
-0.1867,0.1367
-0.3376,0.1575
-0.1476,-0.0124
0.3096,0.0557
0.3815,0.4403
0.1533,0.1961
0.3973,-0.1155
0.5451,0.0829
0.3478,-0.1227
-0.0193,0.4589
0.3872,-0.1888
0.0426,0.1985
0.1220,0.1514
0.0864,-0.0490
0.0355,0.0141
0.1459,0.5376
-0.2357,-0.0090
-0.2003,-0.0957
-0.2588,-0.0250
0.1414,0.1554
-0.0261,-0.0571
-0.1559,-0.0234
-0.2495,-0.1894
-0.0941,0.5101
-0.1453,-0.0822
0.1356,0.0890
-0.2929,-0.7017
-0.3292,-0.4699
-0.0968,0.1425
0.0105,0.2990
-0.0755,0.1756
0.2814,-0.2669
-0.1625,-0.2789
-0.2255,0.0293
0.3653,0.1318
-0.0114,0.2184
-0.0349,0.4259
-0.3963,-0.4184
0.2300,0.4247
0.1889,0.0042
0.3094,0.2188
-0.1280,0.2855
-0.2084,-0.1035
0.2968,-0.1468
0.3686,0.2255
0.1025,0.1167
-0.3508,-0.6951
-0.4267,-0.3241
-0.4336,0.0366
0.1768,0.0709
-0.2655,-0.2958
0.0169,0.0287
0.2537,0.0896
0.0681,0.1013
0.7260,0.2633
0.1629,0.0933
-0.2192,0.0218
-0.2809,-0.1939
0.3142,0.0908
0.5888,-0.0065
0.2633,-0.0880
0.4923,0.0100
0.2935,0.1836
0.1557,-0.1333
0.4973,0.0867
0.2046,0.0769
0.0716,-0.1724
0.0150,0.0376
0.3030,-0.2670
0.1916,-0.1947
0.0559,-0.1252
0.1050,0.4498
-0.0281,0.0203
0.2431,-0.1482
-0.4745,0.1623
-0.2690,0.2240
0.0224,0.1491
0.1335,0.0962
0.0832,-0.5622
-0.2538,-0.0331
0.2575,-0.1491
0.3871,-0.2552
0.0694,-0.2663
0.1342,0.1194
0.0384,-0.0860
-0.3904,0.1711
0.0190,0.0357
0.1149,-0.2160
-0.0394,0.2954
-0.4329,0.0523
-0.2552,0.0754
-0.6150,-0.4762
-0.0516,0.1047
-0.4127,0.3477
0.2671,-0.1139
0.0862,0.0661
-0.2185,0.1262
0.1213,0.0654
0.1169,0.1480
-0.1405,0.1320
0.0785,0.0971
-0.2375,0.1509
0.1225,0.1570
0.4316,0.1379
-0.0297,-0.0922
-0.2930,-0.0285
0.2275,0.0319
0.3804,0.0814
-0.1630,-0.0747
0.7047,0.5423
0.3947,0.0272
0.1356,-0.1536
-0.1445,-0.3336
-0.1249,0.2215
-0.2331,0.2172
0.2943,-0.1081
0.3077,0.6465
0.0981,0.0971
0.2382,0.2572
-0.3596,-0.3269
0.0570,0.6273
-0.0897,0.0800
0.0449,0.1137
-0.0222,0.4159
0.1316,-0.1644
-0.1497,0.1762
-0.0813,-0.1487
-0.2692,0.2703
0.1446,-0.1076
-0.1682,-0.1303
-0.6072,-0.0316
-0.1016,-0.0431
-0.0119,0.1330
-0.1956,-0.1825
0.4465,0.0632
-0.0583,0.1803
-0.4501,-0.1581
-0.2077,0.2539
-0.0152,0.1396
-0.3078,-0.5065
-0.3841,-0.3042
-0.0117,-0.0600
0.4339,0.1397
-0.3898,-0.0686
-0.3834,0.1079
-0.1049,-0.1610
0.1283,-0.4273
0.0167,-0.0762
0.5659,0.2097
-0.4117,-0.3730
-0.3690,-0.4050
-0.1180,-0.1431
0.3826,-0.4657
-0.5819,-0.8646
0.2517,-0.4050
-0.0496,-0.1471
-0.1830,-0.4442
-0.5178,-0.1667
-0.5758,-0.3058
0.1145,0.5408
-0.0183,0.1248
-0.0627,0.0944
0.0233,0.0721
-0.3080,0.0892
0.1578,0.1341
0.3384,0.1051
0.0934,0.4484
0.0844,-0.1040
-0.0275,0.0437
0.1510,-0.2980
0.4021,-0.0516
-0.0006,0.1777
0.3141,0.0964
-0.0340,-0.2412
0.4328,0.0621
-0.0445,-0.0294
0.3570,-0.2212
-0.3375,0.2522
0.0029,-0.1242
0.1965,0.1803
-0.1008,0.1798
0.2005,0.1179
-0.0083,-0.1539
-0.3041,-0.1607
0.5251,0.1602
0.0747,0.2371
-0.1562,0.2112
-0.2124,0.0762
-0.1464,0.2036
0.0296,-0.0852
-0.3856,-0.2333
-0.1257,0.0413
0.0173,-0.3784
0.2079,-0.3938
0.4265,-0.3649
-0.0156,0.2513
-0.0532,-0.2272
0.0119,0.5728
-0.2761,-0.1231
-0.0737,-0.2495
0.2406,-0.0733
-0.0018,0.1063
-0.1957,0.1690
-0.1653,-0.1095
-0.0338,0.3386
-0.0140,0.2694
-0.2946,-0.1460
0.0135,-0.5490
0.1731,0.4609
0.4164,0.1561
-0.3698,-0.0734
0.1069,0.0127
0.1605,-0.0736
-0.1278,-0.0172
0.0152,-0.2002
0.2544,0.2417
0.2659,0.0346
0.0025,-0.1164
-0.0303,0.0247
0.1024,0.0458
-0.1619,-0.0276
0.2632,-0.1242
0.2659,-0.1244
0.2639,-0.1181
-0.1632,0.1084
-0.0703,0.0774
-0.0645,-0.1980
-0.1696,-0.3903
0.0137,0.0123
-0.2962,-0.2708
-0.1618,-0.3695
-0.1032,-0.3100
0.3844,0.1940
-0.1670,-0.1675
0.1041,0.4766
-0.3258,-0.3795
-0.1285,-0.3713
0.1892,-0.7382
-0.3172,-0.2994
-0.5173,-0.0900
0.1912,-0.0541
0.3807,0.6653
-0.1862,-0.1777
-0.2308,-0.1169
-0.0831,-0.0599
0.0945,-0.0501
-0.1325,0.0810
-0.3373,-0.0211
-0.0081,0.0366
-0.3437,-0.3824
0.0735,0.2197
-0.0838,0.1449
-0.1481,-0.0401
-0.5242,0.2521
-0.4017,0.1748
-0.1271,0.1263
-0.5265,0.4023
-0.2209,0.0671
0.0561,0.0592
-0.3626,0.0696
-0.4993,0.1935
0.2602,0.1518
-0.1161,0.3418
-0.2426,-0.3593
0.0780,0.3476
0.5541,0.3106
0.2020,0.1508
0.0250,0.0888
0.0534,0.1407
0.1381,-0.0249
0.0817,0.4668
-0.5351,-0.0892
-0.0013,-0.4045
-0.2373,0.4678
0.0931,-0.1202
0.1778,-0.0417
-0.1038,0.0710
0.0753,0.3238
0.1591,-0.1336
0.1195,0.1510
-0.0711,-0.1738
0.0784,0.1716
0.1731,0.0367
0.0835,-0.0331
0.6508,0.1570
-0.0689,-0.0661
-0.2865,-0.1426
0.1889,-0.2945
-0.0601,0.2783
-0.0856,0.3464
-0.0280,-0.0026
0.2587,-0.1674
-0.1428,-0.1669
0.0892,0.1084
0.0384,-0.2323
-0.2146,-0.0987
-0.2173,-0.0535
-0.1362,-0.0704
-0.1704,0.2955
-0.2208,-0.4470
-0.0268,0.6174
0.0868,-0.2539
-0.1970,0.2100
-0.0259,0.2498
-0.2123,-0.4980
0.3975,0.1409
0.2773,-0.0236
0.3380,0.2108
0.3359,-0.0806
-0.0596,-0.0152
0.2714,-0.0421
0.1315,0.1336
0.9692,0.6098
0.2156,-0.0915
0.2480,-0.0514
-0.2606,-0.1930
-0.1349,0.3102
-0.1518,-0.0259
0.3426,0.2758
-0.1533,0.0326
-0.9426,-0.4149
-0.5360,0.3381
-0.6084,-0.8381
-0.3543,0.1508
0.1380,0.4393
-0.1041,0.3900
0.4031,0.2155
-0.3505,0.2744
-0.2337,-0.3750
-0.1333,0.0499
0.0146,0.0621
-0.3983,0.0202
-0.2976,-0.1447
0.0911,-0.0056
-0.2779,0.4356
-0.0331,0.0766
0.1420,0.1722
0.0532,0.1103
-0.1127,0.3010
-0.2019,0.0553
0.0067,0.0793
-0.0522,-0.1796
0.2955,0.2392
0.1030,-0.2542
0.2334,-0.1585
0.1783,-0.1150
0.1636,-0.3149
0.4380,0.7162
0.1365,-0.1055
0.1604,-0.0526
0.0681,-0.0818
0.2423,-0.0594
0.3582,0.5193
-0.2427,-0.2425
-0.1642,-0.4983
-0.0435,-0.1968
0.1164,0.1941
-0.2269,0.0509
0.3084,0.1670
0.9126,0.1367
0.0840,0.5384
-0.2782,-0.6964
0.0901,-0.2550
0.0000,-0.2515
-0.0258,-0.5812
-0.0565,0.0510
0.2069,0.1522
0.0769,0.0351
0.2987,-0.1000
-0.3734,-0.4609
0.4189,0.5171
-0.1786,-0.1275
-0.4863,-0.0907
-0.4528,-0.1140
-0.6076,0.1047
-0.3488,-0.1601
0.2717,-0.1913
-0.1617,0.0964
-0.0980,-0.2807
-0.1471,0.0373
0.0576,0.0858
-0.0969,0.0378
-0.6780,-0.1580
-0.2144,-0.2232
0.2587,0.1218
-0.0609,0.2672
0.1168,-0.0758
-0.1718,-0.2497
0.0149,-0.2115
0.0042,0.0935
-0.0237,-0.3855
-0.2892,-0.1278
-0.0283,0.1419
0.0604,0.1821
0.3022,0.1230
-0.2435,0.2218
-0.0141,0.1320
0.1860,1.1122
0.1545,0.0102
-0.0026,0.0886
0.4929,-0.0350
0.7758,0.2273
0.1394,-0.0627
0.3563,-0.1614
0.2221,0.0968
0.0313,0.2442
-0.3955,-0.0646
-0.2208,-0.0821
-0.0483,0.0355
-0.1809,-0.3509
0.2452,-0.1649
0.0104,0.1780
-0.2084,-0.0778
0.1856,-0.0787
0.1618,0.0955
-0.0526,-0.3257
0.3053,-0.0974
-0.3160,-0.2437
-0.0022,-0.1093
0.3872,0.2617
-0.1947,-0.0100
-0.6807,-0.1608
0.0154,-0.0419
0.6090,0.6773
0.1957,-0.2078
-0.0641,-0.0318
0.0959,0.2277
0.0300,-0.2113
-0.2385,-0.1621
-0.1820,-0.3249
0.3555,0.0631
-0.1562,0.0042
0.1431,0.0617
0.0346,0.2048
-0.0531,-0.0732
0.4191,0.1059
-0.0150,-0.3590
0.3200,-0.3142
0.0401,0.0462
0.5922,0.3350
-0.0280,0.3261
0.0802,-0.0067
-0.0391,0.1209
0.0035,-0.1602
0.1689,0.0081
-0.0627,-0.1679
0.2151,0.1294
-0.3329,-0.6825
-0.3201,-0.1996
-0.2723,0.0003
-0.0969,-0.0569
-0.3748,-0.1060
0.1232,0.0236
-0.3317,-0.4827
0.1405,-0.2122
-0.3777,0.1291
-0.1083,-0.2236
0.0044,-0.2273
0.0408,-0.0817
-0.2486,-0.0699
0.1229,-0.0153
0.0340,0.2941
-0.0250,-0.1621
-0.0124,-0.1464
0.0927,-0.1423
0.3564,-0.3086
0.2551,0.1709
-0.0022,0.2523
-0.1584,0.0058
-0.3326,0.0184
0.0883,0.1436
0.2461,0.2477
0.1267,0.4996
-0.0098,0.4172
-0.6759,-0.0567
-0.1092,-0.0931
0.3248,-0.1108
-0.1945,0.0874
-0.3461,-0.4817
0.1399,-0.4083
-0.0679,-0.0807
-0.1637,-0.2326
-0.2954,-0.1793
-0.0503,-0.1312
-0.2974,-0.3263
-0.4598,-0.3882
0.0652,0.1923
0.5361,0.5839
-0.0408,0.0391
-0.1879,0.1168
-0.4233,0.1871
0.2026,0.0910
-0.1898,-0.2952
-0.0464,0.0165
0.1960,0.1699
-0.3314,-0.3493
-0.2871,0.3086
-0.1692,-0.0672
0.0095,0.0095
0.4267,0.2342
-0.1340,-0.0989
-0.2532,-0.4349
0.0249,0.4828
-0.0119,-0.0300
-0.0041,-0.1217
-0.1328,-0.1050
0.3814,-0.1535
-0.1837,-0.0352
0.1617,-0.0664
0.3299,0.3726
-0.0903,-0.1334
-0.4912,-0.6046
-0.0396,0.1570
0.1153,-0.1015
-0.0101,-0.1047
-0.3878,-0.3345
0.3466,0.2863
0.0412,-0.0468
-0.2172,0.4705
-0.1836,-0.1263
-0.5787,-0.0995
-0.4813,0.1824
-0.1317,0.1575
0.3223,-0.0772
0.0742,-0.0863
0.0371,0.0700
-0.5263,-0.3544
-0.1105,-0.1433
-0.2265,0.1226
-0.1118,-0.2967
-0.2488,-0.2164
0.0113,-0.0959
0.3786,-0.1003
0.1558,0.2919
-0.1846,-0.2029
0.0005,0.0827
-0.1309,-0.1820
0.0966,0.4062
-0.1167,-0.1686
0.2860,-0.1635
-0.5086,-0.0437
0.2052,0.0390
-0.1231,-0.1205
-0.0754,-0.2572
-0.2567,-0.0903
0.2608,0.3623
0.3490,0.2312
-0.0961,-0.2381
-0.0846,0.2273
0.4175,0.4860
0.1061,-0.2355
0.0775,0.1574
-0.2309,-0.0772
-0.1671,0.1628
-0.1683,0.0439
-0.2088,0.3095
0.2153,0.2267
0.0941,0.0714
-0.1599,0.1072
0.2050,0.3961
0.2723,0.4091
0.2276,0.2225
0.1732,0.5755
0.5839,0.2506
-0.0827,0.2864
-0.1660,0.2350
-0.0688,0.0428
-0.2004,0.0939
-0.0284,-0.4579
-0.1790,-0.2482
0.2342,0.2155
0.0743,-0.2392
0.1266,0.3018
0.1654,-0.0526
0.1056,0.2081
0.3022,-0.0747
-0.8320,-1.1980
0.0664,0.0090
-0.1936,-0.3296
0.0932,-0.2171
-0.2115,0.3206
-0.2542,0.2253
0.2765,0.0070
0.2286,-0.4312
0.3489,-0.1935
0.1163,0.3794
0.1422,-0.1657
-0.0777,-0.8456
0.3406,-0.1858
1.0694,-0.0429
-0.2088,-0.0138
0.0562,0.0988
-0.3680,0.0382
-0.0635,0.1476
-0.2257,-0.1021
0.0469,-0.0341
0.1158,-0.2609
-0.0444,0.0496
0.3794,0.0746
0.1946,-0.0615
0.0273,0.0590
0.6616,0.2455
-0.1553,0.0416
0.0553,-0.1386
0.2844,0.1515
0.1990,0.2369
0.2999,-0.7578
0.4773,0.1059
0.2790,0.1882
0.4662,0.1992
0.2945,-0.2769
-0.0058,-0.1411
0.1289,0.2450
0.5310,0.2361
-0.3775,-0.3728
-0.0147,0.3116
0.4932,0.1804
0.1347,0.2064
-0.3136,0.0861
-0.4021,0.5488
0.2061,0.3282
-0.3050,0.3453
0.0747,0.4185
-0.0505,0.2007
-0.3122,0.0889
-0.4014,0.1081
-0.0700,0.4529
0.2117,-0.0042
-0.4249,-0.1392
0.1733,0.2113
0.2520,0.2379
0.3749,0.7580
-0.0072,0.0173
0.1798,0.3578
0.2485,0.0510
0.0049,0.1408
-0.0927,0.2320
-0.0031,0.1037
0.2302,0.2766
-0.0565,-0.0890
-0.0580,0.2452
0.0701,0.3504
-0.1062,-0.1515
0.0379,0.1212
-0.5591,-0.4244
-0.3030,-0.0914
0.0144,0.1125
0.1478,-0.3451
0.1329,0.0750
-0.0015,-0.1955
-0.0882,0.2558
0.0391,0.6412
0.0097,-0.0914
-0.0212,-0.4500
-0.1294,0.3481
-0.0555,0.2265
0.2051,0.3529
-0.3667,-0.5054
0.0764,0.1241
-0.1163,0.0208
0.1678,0.2393
0.2921,0.0981
-0.0446,-0.0878
0.1964,0.2008
0.0838,0.0116
-0.0575,-0.0990
-0.1752,-0.3343
0.5611,0.1233
0.1262,-0.1343
-0.2465,-0.0798
0.2261,0.1815
-0.1080,0.0648
0.1232,-0.5108
0.2439,0.3513
-0.2308,-0.2213
-0.5606,-0.1290
0.4637,0.4204
0.1727,0.1385
0.0397,0.0859
0.1488,-0.2127
0.3722,-0.2533
0.1711,0.4660
-0.0712,-0.0024
0.3833,0.1377
-0.1256,0.1858
0.5024,0.3176
-0.0640,0.1851
0.0983,0.2391
0.0015,0.1072
-0.1034,-0.0492
0.1458,0.0167
0.1610,-0.0069
0.3512,0.5741
0.1060,0.1637
0.2158,0.1194
0.3719,0.1805
-0.0716,-0.0004
0.0255,-0.3018
0.3442,0.2151
0.0476,-0.0951
0.1909,0.0210
0.4646,0.4831
-0.1373,-0.1712
0.3192,0.2930
0.0627,0.4172
0.3000,-0.1098
-0.1211,-0.1820
-0.0590,-0.4760
-0.5943,-0.6659
0.1744,0.2030
-0.4188,-0.2934
-0.2965,-0.2714
0.0905,0.2134
-0.1547,0.1538
0.0571,0.1127
0.3960,-0.2848
0.0364,0.2818
0.3415,0.1445
0.5943,0.1002
-0.0674,-0.0100
-0.2559,-0.3320
