-0.1223,-0.2916
-0.5926,-0.0415
0.3909,0.1232
0.0298,-0.1180
-0.1501,0.3180
0.4046,-0.1301
-0.9197,-0.1523
-0.0442,-0.1306
-0.0819,-0.5221
0.0886,-0.1542
0.2057,-0.0599
0.3252,0.0351
-0.1818,-0.0163
0.1538,0.4913
0.1699,-0.3358
0.4671,0.0953
-0.1191,-0.2456
0.1573,-0.1188
0.0753,-0.1600
0.0190,-0.0364
-0.3640,-0.3602
-0.0500,-0.0489
0.2984,0.2238
-0.0566,-0.0709
0.4674,0.3746
-0.4171,-0.5435
-0.3781,-0.0419
0.2918,-0.2118
0.3333,0.2183
-0.4303,-0.4236
0.3934,0.2166
-0.0060,-0.1964
0.4775,0.2215
0.2596,0.0112
-0.3265,-0.0634
-0.2790,-0.2174
-0.2493,-0.2128
-0.1520,0.1506
-0.3440,-0.1742
-0.5447,0.2461
-0.6496,-0.5012
0.2157,0.2411
-0.2334,0.0385
-1.1531,-0.1465
0.0012,0.0364
0.1689,0.0310
-0.3360,-0.2628
0.4178,0.1448
0.1465,0.0705
0.3478,0.0335
0.0871,-0.0533
0.0964,-0.1701
-0.1223,-0.2129
-0.2281,-0.5682
0.6666,0.2578
-0.4387,0.0410
0.5403,0.2193
-0.3443,-0.1105
-0.7585,0.0610
0.6501,0.4652
-0.0335,-0.1873
-0.6932,-0.4536
0.3425,0.2951
0.3391,0.2865
-0.0940,0.0629
-0.1847,-0.2049
0.2136,-0.0293
-0.3652,0.1236
-0.5310,-0.5077
0.3782,0.3718
-0.2938,0.0437
0.5377,0.6617
-0.4618,-0.0891
0.0121,-0.1511
-0.7145,-0.0553
-0.3291,-0.1331
0.3938,0.1200
0.0070,-0.4206
-0.2348,-0.1887
-0.2017,-0.2913
-0.2503,-0.3425
-0.3840,0.0522
-0.0995,-0.5598
-0.4357,-0.2063
-0.5810,-0.3523
-0.1666,0.2344
-0.0943,0.0130
-0.7491,-0.1342
-0.1981,-0.1549
-0.2022,-0.2131
0.1197,0.0395
-0.1309,-0.0048
0.6628,0.5140
-0.1640,-0.0098
-0.0349,-0.2137
0.2940,-0.2460
0.0626,0.0155
-0.2877,0.0507
0.5712,0.5989
0.1804,0.0820
0.1840,0.1925
0.0235,0.3623
0.1021,-0.0201
0.0676,-0.1222
0.1960,0.1207
0.1862,-0.1153
-0.0392,-0.3536
0.1879,-0.1613
0.8720,0.6366
-0.2318,-0.0426
0.5167,0.5177
-0.1196,-0.4327
-0.6098,-0.4357
-0.7352,-0.3564
-0.2526,-0.2513
0.1169,-0.1251
-0.2271,0.1603
0.0085,-0.0822
0.1502,0.1395
-0.9223,-0.5012
-0.0043,-0.2579
-0.5782,-0.1276
-0.2783,-0.1012
-0.2254,0.0223
-0.3474,-0.1889
-0.7868,-0.4366
0.5882,0.3099
-0.5195,-0.6324
-0.3568,-0.1402
0.4374,0.0780
-0.6006,-0.0764
-0.3643,-0.3560
0.1266,-0.1427
-0.0376,-0.3444
0.6124,0.6918
-0.1981,0.1276
0.2802,0.2600
-0.1267,0.2224
-0.8190,-0.3700
-0.2360,-0.1280
-0.4721,-0.4186
-0.1959,0.2848
0.3298,0.1111
-0.3066,-0.4750
0.4767,0.4140
-0.1086,0.2241
0.3348,0.1839
-0.0829,0.0129
0.3981,-0.2357
-0.3188,-0.1895
0.0071,0.0325
0.2422,-0.2369
-0.1882,-0.4174
0.1834,0.0926
0.5201,0.3256
-1.0215,0.0627
-0.2922,0.1958
-0.0037,-0.0474
-0.1847,-0.2336
-0.4828,-0.1323
-0.3186,-0.2485
-0.2487,-0.2781
0.4487,0.0557
0.2292,0.4412
0.0873,0.2183
0.1660,0.0663
0.2095,0.1948
0.3649,0.1746
0.1025,0.3927
0.2041,0.3667
0.3998,0.5321
0.3004,0.2625
0.0058,0.0121
0.0924,0.1089
-0.0971,0.1079
0.1667,0.1354
0.5812,0.5431
0.4224,0.0624
0.8559,0.8318
-0.0989,-0.5640
-0.0191,0.1232
-0.6805,0.0483
0.1086,0.2884
-0.2807,-0.1986
0.1922,0.2082
-0.2417,-0.8117
-0.5092,-0.2061
0.1189,0.3310
0.1759,0.0707
0.2570,0.3330
0.1972,0.1585
0.3783,0.4255
0.5391,0.5794
-0.8845,-0.2093
0.0176,0.1334
0.3365,0.0912
-0.8810,-0.1791
0.2060,-0.3887
-0.2200,0.1095
0.0293,0.3056
-0.3507,-0.1847
-0.3246,-0.5125
0.1588,0.4685
0.2839,0.3454
-0.2085,-0.2718
0.8279,-0.3049
0.8223,0.6408
0.0926,-0.1854
0.2464,0.0774
-0.4858,0.0021
-0.5598,-0.2571
-0.3831,0.0036
-0.5819,-0.3275
0.9071,0.2183
0.0781,-0.1257
-0.8831,-0.2695
-0.4676,-0.0638
-0.3450,-0.3221
0.6617,0.2599
0.0453,-0.0910
0.0393,-0.0161
0.0124,-0.0213
-0.2412,-0.1318
0.3805,0.4234
-0.3038,-0.3127
-0.0116,-0.2973
0.0599,0.2225
0.0518,-0.0474
-0.5677,-0.1139
-0.6569,-0.6018
0.6873,0.3882
-0.7181,-0.4604
-0.4685,-0.1904
0.1173,-0.0949
-0.0739,0.0598
-0.6224,-0.5571
-0.5348,-0.5030
0.0977,-0.1095
0.0458,-0.4232
0.1886,0.8026
0.3998,-0.2090
-0.3899,-0.2270
-0.4101,-0.3882
-0.0337,0.1360
0.1385,0.0710
-0.6458,-0.4106
0.5828,0.2068
0.2312,-0.0412
0.5431,0.0262
0.7580,0.3618
0.0598,-0.2506
-0.0271,-0.2099
0.1443,-0.1313
0.7302,0.1181
0.3083,0.2472
-0.3691,0.3455
-0.2613,-0.4126
-0.0027,0.1560
0.0241,-0.2549
-0.2536,-0.0829
0.0195,0.1054
0.0321,-0.2467
0.0087,-0.0750
0.0775,0.2082
-0.2985,-0.1982
0.2395,0.0442
0.5070,0.5291
-0.0615,-0.0828
1.2737,0.4556
0.0732,-0.0717
-0.0062,-0.1815
-0.3679,-0.1797
-0.2030,-0.2816
-0.0615,0.1069
-0.2745,0.0394
0.7885,0.6799
-0.5602,0.3570
0.1270,0.0703
0.1584,-0.0572
0.4765,-0.1068
0.1630,0.2942
0.1303,-0.1007
0.2420,0.1450
0.0576,-0.4189
-0.3891,-0.3427
0.1724,-0.0661
0.2363,0.2745
-0.2896,-0.0992
-0.2342,0.0463
-0.2496,-0.1613
-0.1396,-0.1412
0.4374,-0.4366
-0.2853,-0.2845
0.2915,0.2621
-0.1955,0.0601
0.2184,0.1233
-0.1275,-0.2365
0.3817,0.0343
-0.7906,-0.3041
-0.8767,-0.7150
-0.2184,0.0696
0.0079,0.3793
0.3370,0.0278
-0.1371,-0.2552
0.2105,0.1639
-0.2136,0.1922
0.1515,0.2195
0.3417,0.1185
-0.4649,-0.4490
-0.7928,-0.3938
-0.3577,-0.3705
-0.3318,-0.0357
-0.7768,-0.6910
-0.0428,-0.0701
-0.5229,0.2767
-0.4732,0.2568
-0.4037,-0.1978
-0.1222,-0.4788
0.3013,-0.0596
-0.1477,0.1269
-0.4049,0.1045
-0.2448,-0.2329
0.0862,0.2179
-0.1753,0.0336
0.3488,0.1591
0.6235,0.6534
-0.4999,-0.0811
-0.0080,0.2744
-0.0961,-0.4587
-0.3146,0.0039
-0.0186,0.1561
-0.3065,-0.2738
0.3387,0.0787
-0.0327,-0.0629
-0.0739,0.1395
0.2178,0.0092
-0.0275,0.2462
-0.0145,-0.1549
0.1238,0.1449
0.3297,0.1270
0.3844,0.0693
-0.8711,-0.2712
0.5157,0.1254
-0.0117,-0.6596
0.1313,0.1681
-0.6201,-0.3465
-0.1772,0.0500
-0.1035,0.1122
0.1153,-0.0549
0.0100,-0.3653
-0.3086,-0.2740
-0.3101,-0.2149
-0.9142,-0.6102
-0.3854,0.2455
-0.2847,0.0581
-0.1323,-0.2607
-0.0606,-0.0151
0.1114,0.1095
-0.1804,-0.2459
-0.4732,-0.1983
0.4356,0.1656
-0.0891,-0.1848
-0.1158,-0.4291
0.0850,0.5336
0.4727,0.0537
-0.1953,-0.0515
-0.0352,-0.1304
-0.2363,-0.0616
-0.2033,0.4764
0.1954,0.3784
-0.2759,-0.4640
-0.3168,0.5058
-0.8534,-0.1172
-0.1211,0.2992
0.3412,0.2085
0.2807,0.3733
-0.4658,-0.2072
0.2647,0.1660
0.0284,0.0295
0.4021,0.3595
0.1271,-0.0491
0.1200,0.1999
-0.2002,-0.0257
0.1478,0.0861
-0.2663,-0.1118
0.0477,0.0841
-0.2937,-0.0556
-0.3285,-0.0701
0.1242,0.1593
0.1811,-0.1224
-0.0524,0.2306
-0.1599,0.0918
-0.0770,-0.0304
0.5128,-0.0319
0.5501,-0.0020
-0.2680,-0.1110
0.1982,-0.0952
-0.1035,0.0339
0.4219,0.4211
0.4297,0.0143
0.2178,0.0428
-0.5364,0.1155
-0.3863,0.0367
0.1804,0.1963
0.0778,0.2339
0.0557,0.0632
0.0349,0.0024
-0.0766,0.1293
-0.7101,-0.4799
-0.2166,0.0665
0.0416,0.1450
-0.1855,0.2711
-0.0403,0.1221
-0.0838,-0.1945
-0.3874,-0.1352
0.3708,-0.1044
0.5860,0.5714
0.0077,0.1121
0.3772,0.5400
0.4842,0.3169
0.2277,0.3881
-0.0414,0.3765
-0.4837,-0.1127
0.0294,0.5255
-0.0727,0.1601
0.0916,0.1967
0.6231,0.8284
0.1408,0.4076
-0.1681,0.1220
-0.0433,0.1028
0.0245,0.0835
-0.5563,0.0263
0.3536,0.2062
-0.1009,0.3910
0.1890,0.1806
0.3048,0.7651
0.0347,0.2810
0.1774,0.1905
-0.2263,-0.0692
-0.0426,0.0744
0.1622,0.3245
-0.0491,0.2787
-0.1286,0.4729
0.4066,0.4586
-0.1516,-0.0685
-0.5636,0.0989
-0.2921,0.1888
-0.0998,0.2071
0.1662,0.0834
0.4408,0.2415
-0.4044,-0.0854
-0.3711,-0.0622
0.4510,0.3381
0.0181,-0.0485
-0.5584,-0.1749
0.0630,-0.2790
-0.0856,0.1049
0.3205,0.2654
-0.5901,0.1174
-0.0490,0.1880
0.2711,0.3029
-0.0419,-0.1080
-0.2396,0.0919
-0.2060,0.1302
-0.5376,-0.6247
0.1447,-0.0920
0.1467,-0.2045
0.0154,-0.0817
-0.1599,-0.3142
-0.1561,-0.0726
-0.4838,0.0192
1.1013,0.6682
-0.0636,-0.2954
-0.2237,-0.2220
-0.5953,-0.2058
-0.0395,0.0048
-0.1122,-0.1182
0.0394,-0.2735
0.1550,-0.0954
-0.1156,-0.1460
0.4358,0.0852
-0.1714,-0.0714
0.7812,0.4655
0.5431,0.5484
0.4758,0.2566
0.6253,0.3884
0.1848,0.3559
0.5037,0.0432
-0.0812,-0.2496
0.4920,-0.2613
-0.1827,-0.3410
-0.3649,-0.4124
0.1360,-0.0895
0.3554,0.1988
0.4587,-0.1867
0.6279,0.2715
0.4153,-0.0309
0.3000,0.1558
0.2704,0.1887
0.1957,-0.2276
0.4234,0.0795
0.5019,0.1823
0.7020,0.4250
-0.5443,0.1237
0.0528,0.0132
-0.3419,-0.4151
0.1932,0.5864
-0.3718,-0.5500
-0.1431,-0.1774
-0.4522,-0.6431
-0.0623,-0.2547
0.0893,-0.2744
-0.5779,-0.4456
-0.9793,-0.5666
-0.6825,-0.8986
0.1390,0.0200
0.1281,0.0230
-0.5567,-0.1702
-0.0176,0.2501
0.4586,-0.0951
-1.3208,-0.9683
-0.6950,-0.3941
-0.3100,-0.2841
-0.9874,-0.1722
0.2266,-0.0403
-0.3907,-0.1813
0.2342,-0.1918
-0.4858,-0.4355
-1.2534,-0.5933
0.8695,-0.0513
-0.8731,-0.6383
0.2877,-0.2346
-0.2557,-0.1477
0.0778,-0.4783
0.0121,0.0561
-0.6789,-0.4898
0.0419,-0.1740
-0.3162,-0.4538
-0.6466,-0.3996
-0.3799,-0.6452
0.2179,-0.2864
-0.6636,-0.8356
0.1097,0.0651
-0.6977,-0.5347
-0.1278,-0.2738
-0.4163,-0.2963
-0.6655,-0.1437
-0.2738,-0.0946
0.1249,-0.0469
-1.0628,-0.3337
0.2855,-0.2191
0.2283,-0.2755
-0.1752,0.0147
0.2238,-0.1036
0.1468,0.3596
-0.1424,-0.2216
0.4231,0.1017
0.5480,0.4084
0.2600,0.2468
-0.6214,-0.2212
0.8870,0.3047
0.1667,-0.0062
0.5925,0.1672
0.0864,0.2631
-0.1066,0.1882
0.3299,0.1594
-0.3678,-0.0736
-0.0139,-0.0408
0.0406,-0.1379
0.1284,0.1081
0.1069,-0.2231
-0.2015,0.0153
-0.0435,0.3307
-0.0428,-0.1391
-0.3049,-0.6582
-0.7043,-0.4161
0.0341,-0.2553
0.0298,-0.2662
0.2465,-0.0289
-0.0451,-0.0619
-0.6417,-0.6142
-0.1711,-0.2543
0.4560,-0.1477
-0.0189,-0.0473
-0.2103,-0.0559
-0.3295,-0.1818
-0.3229,-0.1536
0.1084,-0.0282
-0.1814,0.2216
-0.2702,0.1779
-0.4254,0.2886
-0.5953,-0.5638
0.1008,-0.2456
0.2728,0.3319
-0.3277,-0.0524
-0.0533,0.0597
0.2229,0.1767
0.0490,-0.1154
0.5143,-0.0519
0.3375,0.6699
-0.0334,0.0599
-0.2319,-0.1778
-0.8884,-0.6801
0.2122,-0.0015
0.0016,-0.3361
-0.1719,-0.0343
-0.5429,-0.1594
0.0505,-0.2368
0.5513,0.6296
-0.4020,0.6673
0.2877,0.3724
0.7811,0.0847
0.2439,0.6745
-0.0959,-0.0314
-0.1537,0.0683
-0.2948,-0.4748
-1.1307,-0.6231
0.2633,-0.0541
0.4177,0.2826
0.1774,0.2570
0.3870,0.1791
0.0231,-0.0533
-0.1594,0.8255
-0.2269,-0.0657
0.1100,0.1506
0.4035,-0.0281
-0.2375,0.1653
0.4520,0.1361
0.1403,-0.3664
0.1311,-0.1130
0.5944,0.0300
0.4319,-0.0782
-0.1070,0.2293
-0.5239,-0.2134
0.2106,0.0738
0.1579,0.0846
0.5000,0.2307
-0.4707,-0.5150
-1.4276,-0.5239
-0.4516,-0.3457
-0.1896,-0.1873
0.1203,0.1192
-0.3163,-0.2544
-0.5316,-0.1945
-0.0321,-0.2148
-0.1055,0.0225
-0.5770,-0.0895
-0.0815,0.0380
0.1935,0.2088
0.1462,0.1641
0.2618,0.0494
-0.7229,-0.0612
0.6838,0.5019
0.1651,0.2571
-0.5909,-0.2909
-0.2111,-0.3425
0.1644,0.0184
0.1680,-0.1244
-0.0825,-0.3261
0.2327,-0.2959
-0.3529,-0.5010
0.2498,-0.0127
-0.4126,0.0441
0.3998,0.0314
-0.3034,-0.3090
0.0042,-0.0182
-0.1226,-0.0581
-0.3331,-0.2490
0.3708,0.6694
0.0819,0.2179
0.3922,-0.2041
-0.1255,0.2030
0.0287,0.0696
0.0959,0.2143
-0.3345,-0.4093
0.6910,0.4493
-0.0131,-0.0939
0.1319,0.0902
0.2189,0.3394
-0.5808,-0.4822
0.8346,0.2322
0.3846,0.5371
-0.4393,-0.0749
-0.4035,0.1560
-0.7682,-0.5037
0.0561,0.1927
-0.5314,0.0367
0.6345,0.1531
-0.1402,0.1562
-0.3682,0.1896
0.3341,0.0002
0.3359,0.1988
-0.0082,0.2244
-0.5887,-0.3683
-0.2677,-0.2905
-0.5281,-0.2349
-0.6592,-0.1336
0.3278,0.0815
0.1960,-0.3800
0.0398,0.0819
-0.1286,-0.0190
0.0196,0.1024
-0.4134,-0.0373
0.1071,-0.4716
0.2327,0.0549
0.1393,0.0605
-0.4868,-0.0783
-0.2247,0.1874
-0.2129,0.2288
-0.8373,-0.3489
-0.1920,0.0909
-0.1210,-0.2596
0.0252,-0.0188
0.5747,0.0723
0.0474,0.1784
0.2498,0.2309
-0.4375,-0.1483
-0.1225,-0.0137
0.2164,0.2722
0.0232,0.0294
-0.2553,-0.0591
0.0818,0.3434
-0.5997,-0.0640
0.2394,0.2774
0.3627,0.3786
0.0517,-0.1749
-0.1605,-0.4498
-0.3686,-0.4804
0.1203,-0.2490
0.0415,0.0964
-0.1681,-0.1794
0.1660,0.2622
0.6032,0.4780
0.0922,0.3079
-0.3256,-0.1830
-0.6250,-1.1086
-0.5263,-0.2312
0.3960,-0.0791
-0.4934,-0.3867
-0.2754,0.0829
-0.4007,-0.2935
0.2226,0.1986
-0.0968,-0.2500
-0.0855,-0.3603
0.6194,0.4266
0.1968,0.2867
-0.7182,-0.2252
0.1014,-0.1962
-0.1667,-0.3540
-0.0756,-0.2613
-0.5163,0.0230
-0.6219,-0.0574
0.7275,0.2372
-0.0494,-0.4895
0.7011,0.5178
-0.1476,0.0466
0.2940,-0.3512
0.6890,0.2880
0.2686,0.2214
0.0650,0.1013
0.3505,0.5475
0.2542,-0.1232
0.4789,0.1391
0.0610,0.1024
0.0826,0.1323
-0.3971,-0.1591
0.6888,0.6832
0.2380,0.3612
0.4924,0.3106
0.4718,-0.2493
-0.5520,0.1205
0.1971,0.1876
0.5053,0.0203
-0.4683,-0.4113
0.0220,0.0877
0.4956,0.2409
1.0356,0.6977
-0.2803,-0.0234
0.4632,0.4429
1.1831,0.5043
0.2364,0.0618
0.3582,0.4344
0.3807,0.5123
0.5834,0.1154
-0.0850,-0.1736
0.8159,0.3231
-0.3519,0.2744
0.3856,0.5193
0.3993,0.0661
-0.0979,0.2970
0.1810,0.2587
-0.2936,-0.2124
-0.0224,0.2763
-0.3623,-0.2595
0.0301,0.3075
-0.5816,0.3756
0.2225,-0.0048
0.3559,-0.0551
-0.1278,-0.1475
-0.9081,0.0219
0.0528,-0.0971
-0.5540,0.0429
0.3492,0.0765
0.1147,0.1028
0.1684,-0.1091
-0.0914,0.0335
-0.1684,0.0491
0.3846,-0.2015
-0.3199,-0.0465
0.1486,-0.2217
0.3623,0.4542
0.4694,0.4354
-0.4528,0.0216
0.5415,0.1199
0.1838,0.2506
-0.2316,0.1351
-0.8493,0.0673
0.2501,0.3260
0.1293,0.2781
0.5677,0.3684
0.4121,0.1982
-0.3016,-0.1921
0.1969,0.0622
0.7834,0.4044
-0.3175,-0.1998
-0.5404,-0.5549
0.8201,0.1683
-0.2785,-0.2035
-0.1701,-0.0732
0.0436,0.0749
0.0993,-0.2413
-0.0650,-0.0365
1.1269,0.3057
0.0978,-0.2082
0.3068,0.0336
-0.1441,0.0612
0.4583,0.1524
0.1136,-0.2425
0.4066,0.4311
-0.3251,0.0114
0.5529,0.5234
-0.2539,-0.1315
0.6944,0.3844
0.0794,0.2072
0.2111,0.0861
0.5850,0.5619
0.3374,0.3115
-0.0230,0.0122
-0.2146,0.0463
-0.0627,-0.0065
0.1250,-0.0018
0.9874,0.6755
0.3161,0.5597
0.1589,0.0837
0.2720,0.0602
-0.0842,0.2881
-0.1234,0.2731
0.0048,0.0950
0.1532,0.0312
0.2819,0.1963
0.4767,0.2712
-0.3477,-0.1971
0.4959,0.1993
-0.3843,0.4593
0.3909,-0.0325
-0.4895,-0.0149
-0.0949,-0.0518
-0.7470,-0.3434
0.2688,0.0164
-0.3912,-0.3952
-0.4391,-0.2191
0.2635,0.2517
-0.0414,-0.2450
0.0336,-0.0202
0.6439,0.3095
0.2072,0.2007
-0.2953,0.3067
0.3446,-0.0326
-0.6227,-0.7431
-0.2221,-0.3233
0.1257,-0.0009
